293,4.646689498
294,4.646689498
295,4.646689498
296,4.646689498
297,4.646689498
298,4.646689498
299,4.646689498
300,4.646689498
301,4.646689498
302,4.646689498
303,4.646689498
304,4.646689498
305,4.646689498
306,4.646689498
307,4.646689498
308,4.646689498
309,4.646689498
310,4.646689498
311,4.646689498
312,4.646689498
313,4.646689498
314,4.646689498
315,4.646689498
316,4.646689498
317,4.646689498
318,4.646689498
319,4.646689498
320,4.646689498
321,4.646689498
322,4.646689498
323,4.646689498
324,4.646689498
325,4.646689498
326,4.646689498
327,4.646689498
328,4.646689498
329,4.646689498
330,4.646689498
331,4.646689498
332,4.646689498
333,4.646689498
334,4.646689498
335,4.646689498
336,4.646689498
337,4.646689498
338,4.646689498
339,4.646689498
340,4.646689498
341,4.646689498
342,4.646689498
343,4.646689498
344,4.646689498
345,4.646689498
346,4.646689498
347,4.646689498
348,4.646689498
349,4.646689498
350,4.646689498
351,4.646689498
352,4.646689498
353,4.646689498
354,4.646689498
355,4.646689498
356,4.646689498
357,4.646689498
358,4.646689498
359,4.646689498
360,4.646689498
361,4.646689498
362,4.646689498
363,4.646689498
364,4.646689498
365,4.646689498
366,4.646689498
367,4.646689498
368,4.646689498
369,4.646689498
370,4.646689498
371,4.646689498
372,4.646689498
373,4.646689498
374,4.646689498
375,4.646689498
376,4.646689498
377,4.646689498
378,4.646689498
379,4.646689498
380,4.646689498
381,4.646689498
382,4.646689498
383,4.646689498
384,4.646689498
385,4.646689498
386,4.646689498
387,4.646689498
388,4.646689498
389,4.646689498
390,4.646689498
391,4.646689498
392,4.646689498
393,4.646689498
394,4.646689498
395,4.646689498
396,4.646689498
397,4.646689498
398,4.646689498
399,4.646689498
400,4.646689498
401,4.646689498
402,4.646689498
403,4.646689498
404,4.646689498
405,4.646689498
406,4.646689498
407,4.646689498
408,4.646689498
409,4.646689498
410,4.646689498
411,4.646689498
412,4.646689498
413,4.646689498
414,4.646689498
415,4.646689498
416,4.646689498
417,4.646689498
418,4.646689498
419,4.646689498
420,4.646689498
421,4.646689498
422,4.646689498
423,4.646689498
424,4.646689498
425,4.646689498
426,4.646689498
427,4.646689498
428,4.646689498
429,4.646689498
430,4.646689498
431,4.646689498
432,4.646689498
433,4.646689498
434,4.646689498
435,4.646689498
436,4.646689498
437,4.646689498
438,4.646689498
439,4.646689498
440,4.646689498
441,4.646689498
442,4.646689498
443,4.646689498
444,4.646689498
445,4.646689498
446,4.646689498
447,4.646689498
448,4.646689498
449,4.646689498
450,4.646689498
451,4.646689498
452,4.646689498
453,4.646689498
454,4.646689498
455,4.646689498
456,4.646689498
457,4.646689498
458,4.646689498
459,4.646689498
460,4.646689498
461,4.646689498
462,4.646689498
463,4.646689498
464,4.646689498
465,4.646689498
466,4.646689498
467,4.646689498
468,4.646689498
469,4.646689498
470,4.646689498
471,4.646689498
472,4.646689498
473,4.646689498
474,4.646689498
475,4.646689498
476,4.646689498
477,4.646689498
478,4.646689498
479,4.646689498
480,4.646689498
481,4.646689498
482,4.646689498
483,4.646689498
484,4.646689498
485,4.646689498
486,4.646689498
487,4.646689498
488,4.646689498
489,4.646689498
490,4.646689498
491,4.646689498
492,4.646689498
493,4.646689498
494,4.646689498
495,4.646689498
496,4.646689498
497,4.646689498
498,4.646689498
499,4.646689498
500,4.646689498
501,4.646689498
502,4.646689498
503,4.646689498
504,4.646689498
505,4.646689498
506,4.646689498
507,4.646689498
508,4.646689498
509,4.646689498
510,4.646689498
511,4.646689498
512,4.646689498
513,4.646689498
514,4.646689498
515,4.646689498
516,4.646689498
517,4.646689498
518,4.646689498
519,4.646689498
520,4.646689498
521,4.646689498
522,4.646689498
523,4.646689498
524,4.646689498
525,4.646689498
526,4.646689498
527,4.646689498
528,4.646689498
529,4.646689498
530,4.646689498
531,4.646689498
532,4.646689498
533,4.646689498
534,4.646689498
535,4.646689498
536,4.646689498
537,4.646689498
538,4.646689498
539,4.646689498
540,4.646689498
541,4.646689498
542,4.646689498
543,4.646689498
544,4.646689498
545,4.646689498
546,4.646689498
547,4.646689498
548,4.646689498
549,4.646689498
550,4.646689498
551,4.646689498
552,4.646689498
553,4.646689498
554,4.646689498
555,4.646689498
556,4.646689498
557,4.646689498
558,4.646689498
559,4.646689498
560,4.646689498
561,4.646689498
562,4.646689498
563,4.646689498
564,4.646689498
565,4.646689498
566,4.646689498
567,4.646689498
568,4.646689498
569,4.646689498
570,4.646689498
571,4.646689498
572,4.646689498
573,4.646689498
574,4.646689498
575,4.646689498
576,4.646689498
577,4.646689498
578,4.646689498
579,4.646689498
580,4.646689498
581,4.646689498
582,4.646689498
583,4.646689498
584,4.646689498
585,4.646689498
586,4.646689498
587,4.646689498
588,4.646689498
589,4.646689498
590,4.646689498
591,4.646689498
592,4.646689498
593,4.646689498
594,4.646689498
595,4.646689498
596,4.646689498
597,4.646689498
598,4.646689498
599,4.646689498
600,4.646689498
601,4.646689498
602,4.646689498
603,4.646689498
604,4.646689498
605,4.646689498
606,4.646689498
607,4.646689498
608,4.646689498
609,4.646689498
610,4.646689498
611,4.646689498
612,4.646689498
613,4.646689498
614,4.646689498
615,4.646689498
616,4.646689498
617,4.646689498
618,4.646689498
619,4.646689498
620,4.646689498
621,4.646689498
622,4.646689498
623,4.646689498
624,4.646689498
625,4.646689498
626,4.646689498
627,4.646689498
628,4.646689498
629,4.646689498
630,4.646689498
631,4.646689498
632,4.646689498
633,4.646689498
634,4.646689498
635,4.646689498
636,4.646689498
637,4.646689498
638,4.646689498
639,4.646689498
640,4.646689498
641,4.646689498
642,4.646689498
643,4.646689498
644,4.646689498
645,4.646689498
646,4.646689498
647,4.646689498
648,4.646689498
649,4.646689498
650,4.646689498
651,4.646689498
652,4.646689498
653,4.646689498
654,4.646689498
655,4.646689498
656,4.646689498
657,4.646689498
658,4.646689498
659,4.646689498
660,4.646689498
661,4.646689498
662,4.646689498
663,4.646689498
664,4.646689498
665,4.646689498
666,4.646689498
667,4.646689498
668,4.646689498
669,4.646689498
670,4.646689498
671,4.646689498
